[[34m2026-08-17 11:45:02[0m] Experiment directory created at 5script/results/s5_2factor_struct_post50k/20260817-114502-struct-post50k
[[34m2026-08-17 11:45:03[0m] Building 2-Cond model: DiT-2Cond-S/2 (callig=1011, glyph/char=35130, fusion=factorized_add, dims=128/256, dropout=all:0.05, one:0.25, skel_head=False, glyph_cond=False, glyph_scale_init=0.4)
[[34m2026-08-17 11:45:03[0m] [resume-full] Loaded weights from 5script/results/s5_2factor_top30/20260816-232040-s5-2factor-top30-bigbatch/checkpoints/0050000.pt (missing=0, unexpected=0).
[[34m2026-08-17 11:45:03[0m] Trainable Parameters: 41,752,737
[[34m2026-08-17 11:45:03[0m] Frozen Parameters: 98,304 (trainable ratio: 99.77%)
[[34m2026-08-17 11:45:05[0m] [EMA] restored EMA weights from checkpoint
[[34m2026-08-17 11:45:05[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-17 11:45:05[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-17 11:45:05[0m] Preparing auto-eval cache (csv=5script/eval100_top30.csv, n=100) ...
[[34m2026-08-17 11:45:05[0m] Auto-eval cache ready (free-sampling mode).
[[34m2026-08-17 11:45:05[0m] Show5 展示 cache ready: 5script/eval5_top30.csv (5 样本)
[[34m2026-08-17 11:45:05[0m] DiT Parameters: 41,851,041
[[34m2026-08-17 11:45:05[0m] [resume-full] Restored optimizer state.
[[34m2026-08-17 11:45:05[0m] [resume-full] Inferred start step=50000 from filename 0050000.pt
[[34m2026-08-17 11:46:28[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-17 11:46:29[0m] Using factor-balanced sampler: {'weight_min': 0.3372806432267655, 'weight_mean': 1.0, 'weight_max': 3.7951585983799623} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-17 11:46:29[0m] Dataset contains 128,842 images
[[34m2026-08-17 11:46:29[0m] [LR] restored scheduler state
[[34m2026-08-17 11:46:29[0m] [LR] cosine schedule: warmup=1000, total=200000, min_ratio=0.1
[[34m2026-08-17 11:46:29[0m] Training for 400 epochs...
[[34m2026-08-17 11:46:29[0m] Beginning epoch 0...
[[34m2026-08-17 11:47:00[0m] (step=0050020) Total: 0.5195 | Diff: 0.1638 | Canny: raw 0.1423 x 0.50 = 0.0712 | Skel: raw 0.5690 x 0.50 = 0.2845 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 70.1242 | LR: 1.74e-04 | EMA: 0.999820 | Steps/Sec: 0.63 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:44:37[0m] (step=0052420) Total: 0.3539 | Diff: 0.0859 | Canny: raw 0.1242 x 0.50 = 0.0621 | Skel: raw 0.4118 x 0.50 = 0.2059 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 23.1145 | LR: 1.72e-04 | EMA: 0.999828 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:45:06[0m] (step=0052440) Total: 0.3564 | Diff: 0.1022 | Canny: raw 0.1177 x 0.50 = 0.0589 | Skel: raw 0.3907 x 0.50 = 0.1953 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 28.2241 | LR: 1.72e-04 | EMA: 0.999828 | Steps/Sec: 0.70 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:45:34[0m] (step=0052460) Total: 0.3241 | Diff: 0.0823 | Canny: raw 0.1183 x 0.50 = 0.0592 | Skel: raw 0.3653 x 0.50 = 0.1826 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 36.0087 | LR: 1.72e-04 | EMA: 0.999828 | Steps/Sec: 0.70 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:46:03[0m] (step=0052480) Total: 0.3287 | Diff: 0.0873 | Canny: raw 0.1201 x 0.50 = 0.0600 | Skel: raw 0.3626 x 0.50 = 0.1813 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 30.3879 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.70 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:46:32[0m] (step=0052500) Total: 0.3424 | Diff: 0.0984 | Canny: raw 0.1187 x 0.50 = 0.0594 | Skel: raw 0.3692 x 0.50 = 0.1846 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 27.3406 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.70 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:47:01[0m] (step=0052520) Total: 0.3358 | Diff: 0.0858 | Canny: raw 0.1174 x 0.50 = 0.0587 | Skel: raw 0.3827 x 0.50 = 0.1914 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 26.1088 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:47:30[0m] (step=0052540) Total: 0.3372 | Diff: 0.0840 | Canny: raw 0.1225 x 0.50 = 0.0612 | Skel: raw 0.3839 x 0.50 = 0.1920 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 30.9822 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:47:58[0m] (step=0052560) Total: 0.3304 | Diff: 0.0834 | Canny: raw 0.1186 x 0.50 = 0.0593 | Skel: raw 0.3755 x 0.50 = 0.1877 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 25.8068 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:48:27[0m] (step=0052580) Total: 0.3454 | Diff: 0.0870 | Canny: raw 0.1169 x 0.50 = 0.0584 | Skel: raw 0.4001 x 0.50 = 0.2000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 19.1407 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:48:56[0m] (step=0052600) Total: 0.3624 | Diff: 0.0849 | Canny: raw 0.1315 x 0.50 = 0.0657 | Skel: raw 0.4234 x 0.50 = 0.2117 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 31.5532 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:49:25[0m] (step=0052620) Total: 0.3577 | Diff: 0.0905 | Canny: raw 0.1208 x 0.50 = 0.0604 | Skel: raw 0.4137 x 0.50 = 0.2068 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 31.1934 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.70 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:49:54[0m] (step=0052640) Total: 0.3544 | Diff: 0.0910 | Canny: raw 0.1248 x 0.50 = 0.0624 | Skel: raw 0.4021 x 0.50 = 0.2011 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 31.2300 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:50:23[0m] (step=0052660) Total: 0.3517 | Diff: 0.0722 | Canny: raw 0.1290 x 0.50 = 0.0645 | Skel: raw 0.4299 x 0.50 = 0.2149 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 29.1170 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:50:51[0m] (step=0052680) Total: 0.3426 | Diff: 0.0823 | Canny: raw 0.1200 x 0.50 = 0.0600 | Skel: raw 0.4005 x 0.50 = 0.2002 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 36.9149 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:51:20[0m] (step=0052700) Total: 0.3506 | Diff: 0.0828 | Canny: raw 0.1216 x 0.50 = 0.0608 | Skel: raw 0.4140 x 0.50 = 0.2070 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 35.3879 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:51:49[0m] (step=0052720) Total: 0.3442 | Diff: 0.0931 | Canny: raw 0.1230 x 0.50 = 0.0615 | Skel: raw 0.3792 x 0.50 = 0.1896 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 38.8723 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:52:18[0m] (step=0052740) Total: 0.3327 | Diff: 0.0680 | Canny: raw 0.1242 x 0.50 = 0.0621 | Skel: raw 0.4051 x 0.50 = 0.2026 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 41.9955 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:52:47[0m] (step=0052760) Total: 0.3379 | Diff: 0.0887 | Canny: raw 0.1195 x 0.50 = 0.0598 | Skel: raw 0.3789 x 0.50 = 0.1895 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 33.4732 | LR: 1.72e-04 | EMA: 0.999829 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:53:16[0m] (step=0052780) Total: 0.3381 | Diff: 0.0864 | Canny: raw 0.1235 x 0.50 = 0.0618 | Skel: raw 0.3797 x 0.50 = 0.1899 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 23.8542 | LR: 1.72e-04 | EMA: 0.999830 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:53:44[0m] (step=0052800) Total: 0.3544 | Diff: 0.0947 | Canny: raw 0.1204 x 0.50 = 0.0602 | Skel: raw 0.3991 x 0.50 = 0.1995 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 27.8832 | LR: 1.72e-04 | EMA: 0.999830 | Steps/Sec: 0.70 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:54:13[0m] (step=0052820) Total: 0.3573 | Diff: 0.1151 | Canny: raw 0.1151 x 0.50 = 0.0576 | Skel: raw 0.3693 x 0.50 = 0.1846 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 21.1723 | LR: 1.72e-04 | EMA: 0.999830 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:54:42[0m] (step=0052840) Total: 0.3607 | Diff: 0.0982 | Canny: raw 0.1240 x 0.50 = 0.0620 | Skel: raw 0.4009 x 0.50 = 0.2004 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 30.7805 | LR: 1.72e-04 | EMA: 0.999830 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:55:11[0m] (step=0052860) Total: 0.3419 | Diff: 0.0896 | Canny: raw 0.1242 x 0.50 = 0.0621 | Skel: raw 0.3804 x 0.50 = 0.1902 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 25.1539 | LR: 1.71e-04 | EMA: 0.999830 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:55:40[0m] (step=0052880) Total: 0.3323 | Diff: 0.0889 | Canny: raw 0.1182 x 0.50 = 0.0591 | Skel: raw 0.3685 x 0.50 = 0.1842 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 22.6001 | LR: 1.71e-04 | EMA: 0.999830 | Steps/Sec: 0.70 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:56:08[0m] (step=0052900) Total: 0.3435 | Diff: 0.0892 | Canny: raw 0.1201 x 0.50 = 0.0601 | Skel: raw 0.3885 x 0.50 = 0.1943 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 30.8445 | LR: 1.71e-04 | EMA: 0.999830 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:56:37[0m] (step=0052920) Total: 0.3464 | Diff: 0.0907 | Canny: raw 0.1201 x 0.50 = 0.0601 | Skel: raw 0.3912 x 0.50 = 0.1956 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 25.9681 | LR: 1.71e-04 | EMA: 0.999830 | Steps/Sec: 0.70 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:57:06[0m] (step=0052940) Total: 0.3453 | Diff: 0.0894 | Canny: raw 0.1200 x 0.50 = 0.0600 | Skel: raw 0.3918 x 0.50 = 0.1959 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 28.8816 | LR: 1.71e-04 | EMA: 0.999830 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:57:35[0m] (step=0052960) Total: 0.3408 | Diff: 0.0981 | Canny: raw 0.1175 x 0.50 = 0.0588 | Skel: raw 0.3679 x 0.50 = 0.1839 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 24.7116 | LR: 1.71e-04 | EMA: 0.999830 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:58:04[0m] (step=0052980) Total: 0.3372 | Diff: 0.0792 | Canny: raw 0.1206 x 0.50 = 0.0603 | Skel: raw 0.3954 x 0.50 = 0.1977 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 20.2150 | LR: 1.71e-04 | EMA: 0.999830 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:58:32[0m] (step=0053000) Total: 0.3465 | Diff: 0.1003 | Canny: raw 0.1188 x 0.50 = 0.0594 | Skel: raw 0.3737 x 0.50 = 0.1869 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 29.8609 | LR: 1.71e-04 | EMA: 0.999830 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:59:01[0m] (step=0053020) Total: 0.3444 | Diff: 0.1036 | Canny: raw 0.1192 x 0.50 = 0.0596 | Skel: raw 0.3624 x 0.50 = 0.1812 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 22.8576 | LR: 1.71e-04 | EMA: 0.999830 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:59:30[0m] (step=0053040) Total: 0.3370 | Diff: 0.0818 | Canny: raw 0.1252 x 0.50 = 0.0626 | Skel: raw 0.3851 x 0.50 = 0.1925 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 34.7079 | LR: 1.71e-04 | EMA: 0.999830 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 12:59:59[0m] (step=0053060) Total: 0.3484 | Diff: 0.0881 | Canny: raw 0.1224 x 0.50 = 0.0612 | Skel: raw 0.3982 x 0.50 = 0.1991 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 36.6905 | LR: 1.71e-04 | EMA: 0.999830 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 13:00:28[0m] (step=0053080) Total: 0.3299 | Diff: 0.0792 | Canny: raw 0.1204 x 0.50 = 0.0602 | Skel: raw 0.3811 x 0.50 = 0.1905 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 24.2219 | LR: 1.71e-04 | EMA: 0.999830 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 13:00:57[0m] (step=0053100) Total: 0.3317 | Diff: 0.0867 | Canny: raw 0.1214 x 0.50 = 0.0607 | Skel: raw 0.3685 x 0.50 = 0.1843 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 33.2388 | LR: 1.71e-04 | EMA: 0.999831 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 13:01:25[0m] (step=0053120) Total: 0.3462 | Diff: 0.0848 | Canny: raw 0.1207 x 0.50 = 0.0603 | Skel: raw 0.4021 x 0.50 = 0.2010 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 31.4327 | LR: 1.71e-04 | EMA: 0.999831 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 13:01:54[0m] (step=0053140) Total: 0.3488 | Diff: 0.0956 | Canny: raw 0.1204 x 0.50 = 0.0602 | Skel: raw 0.3861 x 0.50 = 0.1930 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 22.6295 | LR: 1.71e-04 | EMA: 0.999831 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 13:02:23[0m] (step=0053160) Total: 0.3296 | Diff: 0.0748 | Canny: raw 0.1266 x 0.50 = 0.0633 | Skel: raw 0.3830 x 0.50 = 0.1915 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 42.0929 | LR: 1.71e-04 | EMA: 0.999831 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 13:02:52[0m] (step=0053180) Total: 0.3359 | Diff: 0.0767 | Canny: raw 0.1216 x 0.50 = 0.0608 | Skel: raw 0.3968 x 0.50 = 0.1984 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 31.7071 | LR: 1.71e-04 | EMA: 0.999831 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 13:03:21[0m] (step=0053200) Total: 0.3395 | Diff: 0.0915 | Canny: raw 0.1193 x 0.50 = 0.0596 | Skel: raw 0.3767 x 0.50 = 0.1883 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 29.4646 | LR: 1.71e-04 | EMA: 0.999831 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 13:03:50[0m] (step=0053220) Total: 0.3467 | Diff: 0.0820 | Canny: raw 0.1255 x 0.50 = 0.0628 | Skel: raw 0.4040 x 0.50 = 0.2020 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 22.8110 | LR: 1.71e-04 | EMA: 0.999831 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 13:04:18[0m] (step=0053240) Total: 0.3453 | Diff: 0.0842 | Canny: raw 0.1250 x 0.50 = 0.0625 | Skel: raw 0.3973 x 0.50 = 0.1986 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 30.2172 | LR: 1.71e-04 | EMA: 0.999831 | Steps/Sec: 0.70 | Mem: 22.90G/22.95G
[[34m2026-08-17 13:04:47[0m] (step=0053260) Total: 0.3426 | Diff: 0.0914 | Canny: raw 0.1203 x 0.50 = 0.0602 | Skel: raw 0.3822 x 0.50 = 0.1911 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 24.7968 | LR: 1.71e-04 | EMA: 0.999831 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 13:05:16[0m] (step=0053280) Total: 0.3369 | Diff: 0.0856 | Canny: raw 0.1204 x 0.50 = 0.0602 | Skel: raw 0.3823 x 0.50 = 0.1911 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 25.2245 | LR: 1.71e-04 | EMA: 0.999831 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 13:05:45[0m] (step=0053300) Total: 0.3400 | Diff: 0.0913 | Canny: raw 0.1221 x 0.50 = 0.0610 | Skel: raw 0.3755 x 0.50 = 0.1878 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 29.9050 | LR: 1.71e-04 | EMA: 0.999831 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
[[34m2026-08-17 13:06:14[0m] (step=0053320) Total: 0.3415 | Diff: 0.0911 | Canny: raw 0.1187 x 0.50 = 0.0593 | Skel: raw 0.3823 x 0.50 = 0.1911 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 33.3977 | LR: 1.71e-04 | EMA: 0.999831 | Steps/Sec: 0.69 | Mem: 22.90G/22.95G
