[[34m2026-08-21 21:21:49[0m] Experiment directory created at 5script/results/s8_structv2_b8all/20260821-212149-s8-structv2-b8all
[[34m2026-08-21 21:21:50[0m] Building 2-Cond model: DiT-2Cond-S/2 (callig=1011, glyph/char=35130, fusion=factorized_add, dims=128/256, dropout=all:0.05, one:0.25, skel_head=False, glyph_cond=False, glyph_scale_init=0.4)
[[34m2026-08-21 21:21:50[0m] [resume-full] Loaded weights from 5script/results/s6_top6_diffonly/20260820-191536-s6-top6-diffonly-resume/checkpoints/0195000.pt (missing=0, unexpected=0).
[[34m2026-08-21 21:21:50[0m] Trainable Parameters: 41,752,737
[[34m2026-08-21 21:21:50[0m] Frozen Parameters: 98,304 (trainable ratio: 99.77%)
[[34m2026-08-21 21:21:51[0m] [EMA] restored EMA weights from checkpoint
[[34m2026-08-21 21:21:51[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-21 21:21:51[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-21 21:21:51[0m] DiT Parameters: 41,851,041
[[34m2026-08-21 21:21:51[0m] [struct] use_struct_loss_v2: EdgeGradientLoss + SkeletonLossV2 (骨架 recall-only, 边缘梯度场匹配)
[[34m2026-08-21 21:21:52[0m] [resume-full] Restored optimizer state.
[[34m2026-08-21 21:21:52[0m] [resume-full] Overrode LR -> 0.0001
[[34m2026-08-21 21:21:52[0m] [resume-full] Inferred start step=195000 from filename 0195000.pt
[[34m2026-08-21 21:22:10[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-21 21:22:10[0m] Using factor-balanced sampler: {'weight_min': 0.5131361180859803, 'weight_mean': 1.0, 'weight_max': 1.6416229630056935} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-21 21:22:10[0m] Dataset contains 10,866 images
[[34m2026-08-21 21:22:10[0m] [LR] fresh-scheduler: fine-tune horizon = 80000 steps (max_steps 275000 - resume 195000)
[[34m2026-08-21 21:22:10[0m] [LR] fresh-scheduler: starting from base lr 2.00e-07 (old scheduler state ignored)
[[34m2026-08-21 21:22:10[0m] [LR] cosine schedule: warmup=1000, total=80000, min_ratio=0.1
[[34m2026-08-21 21:22:10[0m] Training for 100000 epochs...
[[34m2026-08-21 21:22:10[0m] Beginning epoch 0...
[[34m2026-08-21 21:22:20[0m] (step=0195020) Total: 0.0287 | Diff: 0.0286 | Canny: raw 0.1075 x 0.00 = 0.0001 | Skel: raw 0.0892 x 0.00 = 0.0001 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 0.2399 | LR: 4.20e-06 | EMA: 0.999900 | Steps/Sec: 1.91 | Mem: 15.46G/15.46G
[[34m2026-08-21 21:37:12[0m] (step=0197460) Total: 0.0754 | Diff: 0.0575 | Canny: raw 0.1514 x 0.06 = 0.0093 | Skel: raw 0.0705 x 0.12 = 0.0087 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.2153 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.58 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:37:20[0m] (step=0197480) Total: 0.0764 | Diff: 0.0599 | Canny: raw 0.1482 x 0.06 = 0.0092 | Skel: raw 0.0597 x 0.12 = 0.0074 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4648 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.52 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:37:28[0m] (step=0197500) Total: 0.0898 | Diff: 0.0717 | Canny: raw 0.1690 x 0.06 = 0.0106 | Skel: raw 0.0615 x 0.12 = 0.0077 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6763 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.62 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:37:35[0m] (step=0197520) Total: 0.0837 | Diff: 0.0646 | Canny: raw 0.1701 x 0.06 = 0.0107 | Skel: raw 0.0673 x 0.13 = 0.0085 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4458 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.95 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:37:42[0m] (step=0197540) Total: 0.0753 | Diff: 0.0561 | Canny: raw 0.1600 x 0.06 = 0.0102 | Skel: raw 0.0723 x 0.13 = 0.0092 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.9412 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.85 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:37:49[0m] (step=0197560) Total: 0.0901 | Diff: 0.0710 | Canny: raw 0.1559 x 0.06 = 0.0100 | Skel: raw 0.0722 x 0.13 = 0.0092 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6165 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.59 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:37:57[0m] (step=0197580) Total: 0.0936 | Diff: 0.0737 | Canny: raw 0.1672 x 0.06 = 0.0108 | Skel: raw 0.0709 x 0.13 = 0.0091 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.3955 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.84 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:38:03[0m] (step=0197600) Total: 0.0802 | Diff: 0.0618 | Canny: raw 0.1641 x 0.06 = 0.0107 | Skel: raw 0.0603 x 0.13 = 0.0078 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.7451 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 3.04 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:38:10[0m] (step=0197620) Total: 0.0975 | Diff: 0.0787 | Canny: raw 0.1542 x 0.07 = 0.0101 | Skel: raw 0.0668 x 0.13 = 0.0087 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6518 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.84 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:38:16[0m] (step=0197640) Total: 0.0974 | Diff: 0.0778 | Canny: raw 0.1570 x 0.07 = 0.0104 | Skel: raw 0.0708 x 0.13 = 0.0093 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.8833 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 3.22 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:38:22[0m] (step=0197660) Total: 0.0829 | Diff: 0.0624 | Canny: raw 0.1663 x 0.07 = 0.0111 | Skel: raw 0.0711 x 0.13 = 0.0095 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.0558 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 3.31 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:38:29[0m] (step=0197680) Total: 0.0910 | Diff: 0.0726 | Canny: raw 0.1568 x 0.07 = 0.0105 | Skel: raw 0.0591 x 0.13 = 0.0079 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.5123 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.95 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:38:36[0m] (step=0197700) Total: 0.0833 | Diff: 0.0639 | Canny: raw 0.1597 x 0.07 = 0.0108 | Skel: raw 0.0650 x 0.13 = 0.0088 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.4606 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.85 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:38:42[0m] Beginning epoch 2...
[[34m2026-08-21 21:38:44[0m] (step=0197720) Total: 0.0955 | Diff: 0.0768 | Canny: raw 0.1520 x 0.07 = 0.0103 | Skel: raw 0.0620 x 0.14 = 0.0084 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4769 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.56 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:38:51[0m] (step=0197740) Total: 0.0705 | Diff: 0.0497 | Canny: raw 0.1788 x 0.07 = 0.0122 | Skel: raw 0.0634 x 0.14 = 0.0087 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.3791 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.89 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:38:58[0m] (step=0197760) Total: 0.0844 | Diff: 0.0612 | Canny: raw 0.1939 x 0.07 = 0.0134 | Skel: raw 0.0714 x 0.14 = 0.0099 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.7428 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.71 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:39:05[0m] (step=0197780) Total: 0.0958 | Diff: 0.0755 | Canny: raw 0.1583 x 0.07 = 0.0110 | Skel: raw 0.0669 x 0.14 = 0.0093 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.8014 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.84 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:39:13[0m] (step=0197800) Total: 0.0930 | Diff: 0.0738 | Canny: raw 0.1547 x 0.07 = 0.0108 | Skel: raw 0.0600 x 0.14 = 0.0084 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.1574 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.65 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:39:21[0m] (step=0197820) Total: 0.1122 | Diff: 0.0914 | Canny: raw 0.1589 x 0.07 = 0.0112 | Skel: raw 0.0691 x 0.14 = 0.0097 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.8052 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.60 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:39:28[0m] (step=0197840) Total: 0.1051 | Diff: 0.0872 | Canny: raw 0.1516 x 0.07 = 0.0108 | Skel: raw 0.0506 x 0.14 = 0.0072 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.9868 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.74 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:39:34[0m] (step=0197860) Total: 0.0781 | Diff: 0.0563 | Canny: raw 0.1656 x 0.07 = 0.0118 | Skel: raw 0.0702 x 0.14 = 0.0100 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4409 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 3.05 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:39:43[0m] (step=0197880) Total: 0.1014 | Diff: 0.0805 | Canny: raw 0.1631 x 0.07 = 0.0117 | Skel: raw 0.0644 x 0.14 = 0.0093 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.3158 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.39 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:39:49[0m] (step=0197900) Total: 0.0860 | Diff: 0.0677 | Canny: raw 0.1427 x 0.07 = 0.0103 | Skel: raw 0.0553 x 0.14 = 0.0080 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6558 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 3.47 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:39:55[0m] (step=0197920) Total: 0.0984 | Diff: 0.0792 | Canny: raw 0.1544 x 0.07 = 0.0113 | Skel: raw 0.0550 x 0.15 = 0.0080 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4026 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 3.04 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:40:02[0m] (step=0197940) Total: 0.0950 | Diff: 0.0722 | Canny: raw 0.1677 x 0.07 = 0.0123 | Skel: raw 0.0718 x 0.15 = 0.0106 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.9681 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 3.02 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:40:09[0m] (step=0197960) Total: 0.0967 | Diff: 0.0771 | Canny: raw 0.1472 x 0.07 = 0.0109 | Skel: raw 0.0598 x 0.15 = 0.0089 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6480 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.70 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:40:15[0m] (step=0197980) Total: 0.0826 | Diff: 0.0577 | Canny: raw 0.1739 x 0.07 = 0.0130 | Skel: raw 0.0806 x 0.15 = 0.0120 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.5216 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 3.28 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:40:23[0m] (step=0198000) Total: 0.1063 | Diff: 0.0876 | Canny: raw 0.1408 x 0.07 = 0.0106 | Skel: raw 0.0545 x 0.15 = 0.0082 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.0244 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.64 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:40:31[0m] (step=0198020) Total: 0.1219 | Diff: 0.0986 | Canny: raw 0.1676 x 0.08 = 0.0127 | Skel: raw 0.0712 x 0.15 = 0.0107 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.5361 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.51 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:40:38[0m] (step=0198040) Total: 0.0846 | Diff: 0.0664 | Canny: raw 0.1379 x 0.08 = 0.0105 | Skel: raw 0.0514 x 0.15 = 0.0078 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.1881 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.91 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:40:45[0m] (step=0198060) Total: 0.0982 | Diff: 0.0742 | Canny: raw 0.1641 x 0.08 = 0.0126 | Skel: raw 0.0754 x 0.15 = 0.0115 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.6028 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.67 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:40:54[0m] (step=0198080) Total: 0.0939 | Diff: 0.0684 | Canny: raw 0.1807 x 0.08 = 0.0139 | Skel: raw 0.0759 x 0.15 = 0.0117 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6224 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.41 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:41:00[0m] (step=0198100) Total: 0.0915 | Diff: 0.0671 | Canny: raw 0.1660 x 0.08 = 0.0129 | Skel: raw 0.0747 x 0.15 = 0.0116 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.1185 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.93 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:41:08[0m] (step=0198120) Total: 0.0906 | Diff: 0.0678 | Canny: raw 0.1696 x 0.08 = 0.0132 | Skel: raw 0.0616 x 0.16 = 0.0096 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.5248 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.59 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:41:16[0m] (step=0198140) Total: 0.1100 | Diff: 0.0880 | Canny: raw 0.1448 x 0.08 = 0.0114 | Skel: raw 0.0683 x 0.16 = 0.0107 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.9082 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.60 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:41:22[0m] (step=0198160) Total: 0.0716 | Diff: 0.0489 | Canny: raw 0.1733 x 0.08 = 0.0137 | Skel: raw 0.0575 x 0.16 = 0.0091 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 3.2775 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 3.13 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:41:29[0m] (step=0198180) Total: 0.0860 | Diff: 0.0635 | Canny: raw 0.1641 x 0.08 = 0.0130 | Skel: raw 0.0598 x 0.16 = 0.0095 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.1616 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.99 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:41:36[0m] (step=0198200) Total: 0.1061 | Diff: 0.0830 | Canny: raw 0.1450 x 0.08 = 0.0116 | Skel: raw 0.0726 x 0.16 = 0.0116 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.7516 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.77 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:41:43[0m] (step=0198220) Total: 0.0925 | Diff: 0.0681 | Canny: raw 0.1657 x 0.08 = 0.0133 | Skel: raw 0.0693 x 0.16 = 0.0112 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.7762 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.74 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:41:50[0m] (step=0198240) Total: 0.0908 | Diff: 0.0691 | Canny: raw 0.1596 x 0.08 = 0.0129 | Skel: raw 0.0541 x 0.16 = 0.0088 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.3737 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.85 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:41:57[0m] (step=0198260) Total: 0.1029 | Diff: 0.0833 | Canny: raw 0.1446 x 0.08 = 0.0118 | Skel: raw 0.0482 x 0.16 = 0.0079 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.2559 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.89 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:42:05[0m] (step=0198280) Total: 0.0851 | Diff: 0.0613 | Canny: raw 0.1729 x 0.08 = 0.0142 | Skel: raw 0.0589 x 0.16 = 0.0097 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6799 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.70 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:42:12[0m] (step=0198300) Total: 0.0989 | Diff: 0.0723 | Canny: raw 0.1898 x 0.08 = 0.0157 | Skel: raw 0.0672 x 0.16 = 0.0111 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.2516 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.74 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:42:19[0m] (step=0198320) Total: 0.0798 | Diff: 0.0576 | Canny: raw 0.1607 x 0.08 = 0.0133 | Skel: raw 0.0538 x 0.17 = 0.0089 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.1126 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.95 | Mem: 17.71G/17.71G
[[34m2026-08-21 21:42:27[0m] (step=0198340) Total: 0.0880 | Diff: 0.0652 | Canny: raw 0.1540 x 0.08 = 0.0129 | Skel: raw 0.0601 x 0.17 = 0.0100 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.5718 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 2.60 | Mem: 17.71G/17.71G
