[[34m2026-08-21 23:29:20[0m] Experiment directory created at 5script/results/s9_skelonly/20260821-232920-s9-skelonly
[[34m2026-08-21 23:29:21[0m] Building 2-Cond model: DiT-2Cond-S/2 (callig=1011, glyph/char=35130, fusion=factorized_add, dims=128/256, dropout=all:0.05, one:0.25, skel_head=False, glyph_cond=False, glyph_scale_init=0.4)
[[34m2026-08-21 23:29:21[0m] [resume-full] Loaded weights from 5script/results/s6_top6_diffonly/20260820-191536-s6-top6-diffonly-resume/checkpoints/0200000.pt (missing=0, unexpected=0).
[[34m2026-08-21 23:29:21[0m] Trainable Parameters: 41,752,737
[[34m2026-08-21 23:29:21[0m] Frozen Parameters: 98,304 (trainable ratio: 99.77%)
[[34m2026-08-21 23:29:22[0m] [EMA] restored EMA weights from checkpoint
[[34m2026-08-21 23:29:22[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-21 23:29:22[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-21 23:29:23[0m] DiT Parameters: 41,851,041
[[34m2026-08-21 23:29:23[0m] [struct] EdgeGradientLoss (gradient-profile, no per-image norm) + SkeletonLoss (recall-only, no off-skel penalization)
[[34m2026-08-21 23:29:23[0m] [resume-full] Restored optimizer state.
[[34m2026-08-21 23:29:23[0m] [resume-full] Overrode LR -> 0.0001
[[34m2026-08-21 23:29:23[0m] [resume-full] Inferred start step=200000 from filename 0200000.pt
[[34m2026-08-21 23:29:28[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-21 23:29:28[0m] Using factor-balanced sampler: {'weight_min': 0.5131361180859803, 'weight_mean': 1.0, 'weight_max': 1.6416229630056935} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-21 23:29:28[0m] Dataset contains 10,866 images
[[34m2026-08-21 23:29:28[0m] [LR] fresh-scheduler: fine-tune horizon = 60000 steps (max_steps 260000 - resume 200000)
[[34m2026-08-21 23:29:28[0m] [LR] fresh-scheduler: starting from base lr 2.00e-07 (old scheduler state ignored)
[[34m2026-08-21 23:29:28[0m] [LR] cosine schedule: warmup=1000, total=60000, min_ratio=0.1
[[34m2026-08-21 23:29:28[0m] Training for 100000 epochs...
[[34m2026-08-21 23:29:28[0m] Beginning epoch 0...
[[34m2026-08-21 23:29:43[0m] (step=0200020) Total: 0.0361 | Diff: 0.0359 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0928 x 0.00 = 0.0004 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 0.2542 | LR: 4.20e-06 | EMA: 0.999900 | Steps/Sec: 1.39 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:53:27[0m] Beginning epoch 7...
[[34m2026-08-21 23:53:32[0m] (step=0202380) Total: 0.0879 | Diff: 0.0686 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0407 x 0.48 = 0.0194 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6580 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.64 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:53:44[0m] (step=0202400) Total: 0.0953 | Diff: 0.0781 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0361 x 0.48 = 0.0173 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.7174 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:53:56[0m] (step=0202420) Total: 0.0976 | Diff: 0.0779 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0408 x 0.48 = 0.0197 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.2852 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:54:08[0m] (step=0202440) Total: 0.1006 | Diff: 0.0811 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0400 x 0.49 = 0.0195 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.9397 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:54:20[0m] (step=0202460) Total: 0.0970 | Diff: 0.0797 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0354 x 0.49 = 0.0174 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.7838 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:54:32[0m] (step=0202480) Total: 0.1069 | Diff: 0.0871 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0401 x 0.50 = 0.0199 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.2579 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.66 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:54:44[0m] (step=0202500) Total: 0.0984 | Diff: 0.0731 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0507 x 0.50 = 0.0254 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4197 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:54:56[0m] (step=0202520) Total: 0.0822 | Diff: 0.0630 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0384 x 0.50 = 0.0193 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.2128 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:55:09[0m] (step=0202540) Total: 0.1012 | Diff: 0.0785 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0449 x 0.51 = 0.0228 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.3718 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:55:21[0m] (step=0202560) Total: 0.0907 | Diff: 0.0737 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0332 x 0.51 = 0.0170 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4414 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:55:33[0m] (step=0202580) Total: 0.0986 | Diff: 0.0824 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0314 x 0.52 = 0.0162 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.3906 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:55:45[0m] (step=0202600) Total: 0.0896 | Diff: 0.0741 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0300 x 0.52 = 0.0156 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.0844 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:55:57[0m] (step=0202620) Total: 0.0901 | Diff: 0.0705 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0376 x 0.52 = 0.0197 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.0165 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:56:09[0m] (step=0202640) Total: 0.0934 | Diff: 0.0700 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0445 x 0.53 = 0.0235 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.2641 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:56:21[0m] (step=0202660) Total: 0.0958 | Diff: 0.0730 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0431 x 0.53 = 0.0229 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4671 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:56:33[0m] (step=0202680) Total: 0.0796 | Diff: 0.0638 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0295 x 0.54 = 0.0158 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4178 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:56:45[0m] (step=0202700) Total: 0.1013 | Diff: 0.0824 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0351 x 0.54 = 0.0190 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 2.0193 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.66 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:56:53[0m] Beginning epoch 8...
[[34m2026-08-21 23:56:58[0m] (step=0202720) Total: 0.0950 | Diff: 0.0776 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0323 x 0.54 = 0.0176 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6419 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.64 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:57:10[0m] (step=0202740) Total: 0.0962 | Diff: 0.0758 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0374 x 0.55 = 0.0205 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4621 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:57:22[0m] (step=0202760) Total: 0.1061 | Diff: 0.0836 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0410 x 0.55 = 0.0226 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.9762 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:57:34[0m] (step=0202780) Total: 0.0932 | Diff: 0.0752 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0325 x 0.56 = 0.0180 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.7642 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:57:46[0m] (step=0202800) Total: 0.1094 | Diff: 0.0859 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0422 x 0.56 = 0.0236 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4527 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:57:58[0m] (step=0202820) Total: 0.0995 | Diff: 0.0798 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0350 x 0.56 = 0.0197 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.5647 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:58:10[0m] (step=0202840) Total: 0.0989 | Diff: 0.0747 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0428 x 0.57 = 0.0243 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6035 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:58:22[0m] (step=0202860) Total: 0.1020 | Diff: 0.0808 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0372 x 0.57 = 0.0213 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6513 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:58:35[0m] (step=0202880) Total: 0.0859 | Diff: 0.0674 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0323 x 0.58 = 0.0186 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6724 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:58:47[0m] (step=0202900) Total: 0.1141 | Diff: 0.0901 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0416 x 0.58 = 0.0241 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4688 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:58:59[0m] (step=0202920) Total: 0.1018 | Diff: 0.0742 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0474 x 0.58 = 0.0277 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6084 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:59:11[0m] (step=0202940) Total: 0.0919 | Diff: 0.0682 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0405 x 0.59 = 0.0238 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4317 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:59:23[0m] (step=0202960) Total: 0.0963 | Diff: 0.0761 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0343 x 0.59 = 0.0203 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6703 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:59:35[0m] (step=0202980) Total: 0.0959 | Diff: 0.0785 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0293 x 0.60 = 0.0175 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.5707 | LR: 2.00e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:59:47[0m] (step=0203000) Total: 0.0847 | Diff: 0.0667 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0302 x 0.60 = 0.0181 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.3260 | LR: 1.99e-04 | EMA: 0.999900 | Steps/Sec: 1.66 | Mem: 19.65G/19.65G
[[34m2026-08-21 23:59:59[0m] (step=0203020) Total: 0.0913 | Diff: 0.0753 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0266 x 0.60 = 0.0161 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4529 | LR: 1.99e-04 | EMA: 0.999900 | Steps/Sec: 1.66 | Mem: 19.65G/19.65G
[[34m2026-08-22 00:00:11[0m] (step=0203040) Total: 0.0927 | Diff: 0.0751 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0290 x 0.61 = 0.0176 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.7423 | LR: 1.99e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-22 00:00:18[0m] Beginning epoch 9...
[[34m2026-08-22 00:00:24[0m] (step=0203060) Total: 0.0866 | Diff: 0.0686 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0294 x 0.61 = 0.0180 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.5386 | LR: 1.99e-04 | EMA: 0.999900 | Steps/Sec: 1.63 | Mem: 19.65G/19.65G
[[34m2026-08-22 00:00:36[0m] (step=0203080) Total: 0.0959 | Diff: 0.0749 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0343 x 0.62 = 0.0211 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6456 | LR: 1.99e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-22 00:00:48[0m] (step=0203100) Total: 0.0987 | Diff: 0.0789 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0320 x 0.62 = 0.0198 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4426 | LR: 1.99e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-22 00:01:00[0m] (step=0203120) Total: 0.0985 | Diff: 0.0778 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0333 x 0.62 = 0.0208 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.2387 | LR: 1.99e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-22 00:01:12[0m] (step=0203140) Total: 0.0868 | Diff: 0.0699 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0269 x 0.63 = 0.0169 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.5071 | LR: 1.99e-04 | EMA: 0.999900 | Steps/Sec: 1.66 | Mem: 19.65G/19.65G
[[34m2026-08-22 00:01:24[0m] (step=0203160) Total: 0.1133 | Diff: 0.0930 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0322 x 0.63 = 0.0203 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.2814 | LR: 1.99e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-22 00:01:36[0m] (step=0203180) Total: 0.0935 | Diff: 0.0734 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0318 x 0.64 = 0.0202 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.6125 | LR: 1.99e-04 | EMA: 0.999900 | Steps/Sec: 1.66 | Mem: 19.65G/19.65G
[[34m2026-08-22 00:01:48[0m] (step=0203200) Total: 0.1012 | Diff: 0.0797 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0337 x 0.64 = 0.0215 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.3456 | LR: 1.99e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-22 00:02:01[0m] (step=0203220) Total: 0.1080 | Diff: 0.0783 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0462 x 0.64 = 0.0298 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.4461 | LR: 1.99e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-22 00:02:13[0m] (step=0203240) Total: 0.1049 | Diff: 0.0774 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0425 x 0.65 = 0.0275 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.5679 | LR: 1.99e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
[[34m2026-08-22 00:02:25[0m] (step=0203260) Total: 0.1161 | Diff: 0.0929 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0357 x 0.65 = 0.0233 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1.9867 | LR: 1.99e-04 | EMA: 0.999900 | Steps/Sec: 1.65 | Mem: 19.65G/19.65G
